0,0.22420145783,5.39363,60.0,2.66667,23.0,19.0,0.826087,6.60018,1.0,0.00454545,14.0,38.0,5.0,42.0,4.43364,0.0,0.0,2.0,159.0,318.0,1.44545,0.0,0.0,20.0,30.0,10.0,37.0,10.0,7.0,0.7,159.0,2.0,2.0,379.0
0,0.267167124164,5.94017,40.0,8.5,27.0,46.0,1.7037,12.4297,4.0,0.0105263,56.0,68.0,57.0,73.0,4.18281,0.0,0.0,2.0,329.0,658.0,1.73158,0.0,0.0,74.0,68.0,45.0,75.0,29.0,7.0,0.241379,339.0,2.0,3.0,200.0
0,0.192030959393,5.19296,20.0,8.0,17.0,24.0,1.41176,9.6636,3.0,0.0166667,19.0,66.0,25.0,73.0,4.49874,0.0,0.0,2.0,130.0,260.0,1.44444,0.0,0.0,19.0,78.0,19.0,57.0,0.0,21.0,21.0,120.0,2.0,1.41421,120.0
0,0.341976511325,5.99146,40.0,9.0,72.0,20.0,0.277778,12.0566,3.0,0.0075,41.0,90.0,67.0,90.0,4.53294,0.0,0.0,1.0,379.0,379.0,0.9475,0.0,0.0,41.0,77.0,41.0,77.0,1.0,1.0,1.0,379.0,0.0,2.0,518.0
1,0.199519302382,5.94017,140.0,1.71429,55.0,65.0,1.18182,18.0789,6.0,0.0157895,44.0,68.0,6.0,98.0,4.34225,2.0,2.0,2.0,229.0,458.0,1.20526,0.0,0.0,55.0,67.0,36.0,84.0,19.0,17.0,0.894737,259.0,0.0,2.0,199.0
1,0.31225469502,6.21461,60.0,7.33333,52.0,28.0,0.538462,12.0445,5.0,0.01,34.0,78.0,62.0,75.0,4.3077,0.0,0.0,2.0,439.0,878.0,1.756,0.0,0.0,48.0,81.0,49.0,55.0,1.0,26.0,26.0,439.0,2.0,4.0,259.0
1,0.293402812867,5.63479,40.0,6.0,36.0,72.0,2.0,12.8751,2.0,0.00714286,75.0,85.0,53.0,14.0,4.35693,2.0,0.0,2.0,349.0,698.0,2.49286,0.0,0.0,65.0,85.0,84.0,82.0,19.0,3.0,0.157895,339.0,0.0,1.0,299.0
0,0.208642464169,6.13123,80.0,4.75,48.0,51.0,1.0625,10.9664,6.0,0.0130435,65.0,64.0,71.0,65.0,4.35504,1.0,1.0,4.0,204.25,817.0,1.77609,1.0,1.2727,70.0,40.0,92.0,77.0,40.0,37.0,0.925,199.0,0.0,1.0,199.0
0,0.241396257436,5.48064,80.0,2.0,66.0,24.0,0.363636,16.1006,5.0,0.0208333,95.0,75.0,121.0,84.0,4.67767,1.0,1.0,1.0,199.0,199.0,0.829167,0.0,0.0,77.0,67.0,77.0,67.0,1.0,1.0,1.0,199.0,1.0,3.60555,140.0
0,0.208027042074,6.39693,100.0,5.0,60.0,38.0,0.633333,13.3263,6.0,0.01,65.0,22.0,32.0,28.0,4.38418,2.0,2.0,4.0,239.0,956.0,1.59333,1.0,1.48014,54.0,47.0,24.0,37.0,30.0,15.0,0.5,239.0,0.0,1.0,219.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.246326701809,5.70378,40.0,6.5,18.0,43.0,2.38889,14.6338,4.0,0.0133333,54.0,78.0,50.0,85.0,4.32657,0.0,0.0,2.0,249.0,498.0,1.66,0.0,0.0,63.0,73.0,53.0,69.0,10.0,4.0,0.4,259.0,2.0,3.16228,479.0
1,0.518552375749,7.93737,140.0,19.0,95.0,77.0,0.810526,12.4055,12.0,0.00428571,12.0,19.0,80.0,46.0,4.48801,2.0,2.0,10.0,829.1,8291.0,2.96107,4.0,3.08045,93.0,39.0,63.0,29.0,89.0,46.0,0.516854,1575.0,0.0,0.0,0.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.223919138036,5.39363,20.0,10.0,21.0,35.0,1.66667,11.8886,4.0,0.0181818,27.0,50.0,18.0,42.0,4.44914,0.0,0.0,2.0,200.0,400.0,1.81818,0.0,0.0,25.0,43.0,25.0,38.0,0.0,5.0,5.0,200.0,2.0,2.82843,499.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.338042510152,5.39363,140.0,0.571429,28.0,90.0,3.21429,17.167,3.0,0.0136364,58.0,121.0,65.0,51.0,4.19473,2.0,0.0,1.0,280.0,280.0,1.27273,0.0,0.0,51.0,122.0,51.0,122.0,1.0,1.0,1.0,280.0,0.0,1.0,479.0
1,0.234218149734,5.94017,140.0,1.71429,15.0,35.0,2.33333,10.5572,4.0,0.0105263,65.0,51.0,61.0,54.0,4.22161,1.0,1.0,2.0,219.0,438.0,1.15263,0.0,0.0,65.0,35.0,54.0,40.0,11.0,5.0,0.454545,219.0,2.0,1.0,299.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.358736646853,6.7093,80.0,9.25,44.0,67.0,1.52273,12.5452,6.0,0.00731707,77.0,17.0,88.0,51.0,4.44946,1.0,0.0,4.0,364.0,1456.0,1.77561,1.0,2.25741,79.0,31.0,67.0,50.0,35.0,37.0,1.05714,160.0,2.0,2.23607,379.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.239883939858,6.32794,80.0,6.0,84.0,54.0,0.642857,12.1116,6.0,0.0107143,122.0,23.0,78.0,63.0,4.70377,1.0,1.0,4.0,239.0,956.0,1.70714,1.0,2.40821,64.0,34.0,73.0,68.0,37.0,34.0,0.918919,179.0,2.0,2.0,180.0
0,0.25729421258,5.8861,120.0,2.0,51.0,29.0,0.568627,11.2187,3.0,0.00833333,123.0,88.0,85.0,77.0,4.4495,3.0,1.0,2.0,239.0,478.0,1.32778,0.0,0.0,93.0,88.0,75.0,70.0,18.0,18.0,1.0,239.0,0.0,1.41421,139.0
0,0.281839346398,5.94017,40.0,8.5,24.0,33.0,1.375,14.2547,4.0,0.0105263,54.0,49.0,51.0,44.0,4.34212,0.0,0.0,2.0,329.0,658.0,1.73158,0.0,0.0,61.0,31.0,44.0,45.0,17.0,14.0,0.823529,319.0,2.0,1.0,817.0
1,0.267853099551,6.57925,20.0,35.0,74.0,78.0,1.05405,11.2234,6.0,0.00833333,91.0,39.0,37.0,40.0,4.64388,2.0,1.0,4.0,404.0,1616.0,2.24444,1.0,0.216881,47.0,95.0,25.0,14.0,22.0,81.0,3.68182,399.0,0.0,1.0,200.0
0,0.256743429343,6.60665,140.0,4.28571,67.0,56.0,0.835821,16.1774,7.0,0.00945946,45.0,72.0,40.0,35.0,4.60775,2.0,2.0,5.0,231.4,1157.0,1.56351,2.0,3.00585,40.0,59.0,5.0,27.0,41.0,47.0,1.14634,140.0,2.0,1.41421,299.0
0,0.17833282634,6.32794,100.0,4.6,65.0,69.0,1.06154,13.2589,8.0,0.0142857,86.0,32.0,60.0,28.0,4.46873,1.0,1.0,4.0,150.0,600.0,1.07143,1.0,0.58801,69.0,79.0,50.0,20.0,19.0,59.0,3.10526,180.0,2.0,1.0,159.0
0,0.259638837449,5.8861,40.0,8.0,55.0,38.0,0.690909,16.2066,5.0,0.0138889,43.0,112.0,49.0,87.0,4.46133,0.0,0.0,2.0,339.0,678.0,1.88333,0.0,0.0,68.0,104.0,58.0,89.0,10.0,15.0,1.5,339.0,0.0,3.0,120.0
0,0.238001780898,6.17379,60.0,7.0,22.0,31.0,1.40909,9.03836,4.0,0.00833333,62.0,75.0,58.0,73.0,4.55302,1.0,1.0,4.0,199.0,796.0,1.65833,1.0,3.13058,86.0,90.0,52.0,66.0,37.0,27.0,0.72973,159.0,2.0,1.0,179.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.266887521208,5.29832,60.0,2.33333,22.0,18.0,0.818182,10.8826,2.0,0.01,66.0,78.0,68.0,78.0,4.26791,0.0,0.0,1.0,179.0,179.0,0.895,0.0,0.0,68.0,81.0,68.0,81.0,1.0,1.0,1.0,179.0,0.0,1.0,339.0
0,0.243934946785,5.29832,20.0,9.0,62.0,36.0,0.580645,15.5468,5.0,0.025,110.0,78.0,62.0,69.0,4.10644,1.0,0.0,2.0,339.0,678.0,3.39,0.0,0.0,114.0,81.0,89.0,76.0,25.0,5.0,0.2,339.0,0.0,0.0,0.0
0,0.240857016325,4.94164,140.0,0.0,13.0,40.0,3.07692,20.4128,3.0,0.0214286,44.0,56.0,44.0,63.0,4.45078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.252553091182,6.52209,120.0,4.66667,69.0,63.0,0.913043,12.3042,5.0,0.00735294,109.0,75.0,125.0,57.0,4.64213,2.0,2.0,4.0,294.5,1178.0,1.73235,1.0,2.54772,104.0,87.0,75.0,52.0,42.0,44.0,1.04762,260.0,2.0,1.0,240.0
0,0.274297513747,6.04025,60.0,6.0,38.0,57.0,1.5,11.4422,5.0,0.0119048,81.0,65.0,85.0,48.0,4.53303,4.0,1.0,4.0,229.25,917.0,2.18333,1.0,2.71523,94.0,85.0,68.0,60.0,28.0,60.0,2.14286,160.0,0.0,1.41421,239.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.203355795509,6.13123,60.0,6.66667,59.0,40.0,0.677966,10.9343,6.0,0.0130435,64.0,87.0,41.0,75.0,4.46219,1.0,1.0,4.0,195.0,780.0,1.69565,1.0,1.65025,63.0,109.0,6.0,87.0,62.0,37.0,0.596774,220.0,2.0,1.0,220.0
0,0.206303562251,5.76832,40.0,7.0,87.0,41.0,0.471264,16.0148,6.0,0.01875,114.0,26.0,49.0,28.0,4.35046,1.0,1.0,2.0,249.0,498.0,1.55625,0.0,0.0,48.0,68.0,27.0,45.0,21.0,23.0,1.09524,239.0,0.0,1.0,219.0
0,0.289187451396,5.70378,60.0,4.0,35.0,23.0,0.657143,11.575,3.0,0.01,91.0,64.0,100.0,54.0,4.3121,0.0,0.0,1.0,239.0,239.0,0.796667,0.0,0.0,88.0,57.0,88.0,57.0,1.0,1.0,1.0,239.0,1.0,2.0,199.0
1,0.598280474228,7.73193,800.0,1.85,43.0,79.0,1.83721,11.6837,6.0,0.00263158,58.0,65.0,65.0,29.0,4.48823,3.0,2.0,6.0,491.667,2950.0,1.29386,2.0,3.04476,76.0,47.0,51.0,53.0,26.0,22.0,0.846154,518.0,2.0,3.0,459.0
1,0.355914046201,6.46147,40.0,15.0,29.0,52.0,1.7931,14.6136,4.0,0.00625,48.0,41.0,39.0,41.0,4.35623,0.0,0.0,2.0,598.0,1196.0,1.86875,0.0,0.0,46.0,63.0,51.0,30.0,5.0,33.0,6.6,598.0,2.0,1.0,200.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.228695112236,5.99146,20.0,19.0,81.0,30.0,0.37037,13.0005,5.0,0.0125,50.0,87.0,120.0,84.0,4.33833,1.0,1.0,3.0,193.333,580.0,1.45,1.0,1.59657,55.0,66.0,117.0,91.0,63.0,25.0,0.396825,220.0,0.0,0.0,0.0
1,0.384666405621,6.13123,120.0,2.83333,49.0,34.0,0.693878,13.505,5.0,0.0108696,71.0,63.0,38.0,79.0,4.48327,4.0,1.0,2.0,608.0,1216.0,2.64348,0.0,0.0,39.0,89.0,36.0,74.0,3.0,15.0,5.0,598.0,0.0,1.41421,438.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.217571933308,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,86.0,50.0,86.0,50.0,4.3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.258979582301,6.86693,80.0,11.0,41.0,82.0,2.0,15.0809,7.0,0.00729167,69.0,7.0,105.0,51.0,4.33435,2.0,1.0,5.0,358.8,1794.0,1.86875,1.0,2.19269,97.0,68.0,88.0,61.0,41.0,63.0,1.53659,359.0,2.0,1.0,239.0
0,0.714161290922,8.02617,1400.0,1.18571,57.0,62.0,1.08772,12.1329,9.0,0.00294118,100.0,45.0,75.0,37.0,4.58051,3.0,3.0,6.0,555.0,3330.0,1.08824,2.0,2.70547,78.0,47.0,66.0,55.0,37.0,26.0,0.702703,259.0,2.0,1.0,139.0
0,0.228954693916,3.68888,40.0,0.0,35.0,18.0,0.514286,38.0132,2.0,0.05,61.0,65.0,27.0,82.0,4.44568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.249904270141,6.55108,80.0,7.75,86.0,78.0,0.906977,17.6948,8.0,0.0114286,71.0,53.0,69.0,87.0,4.70935,1.0,1.0,4.0,304.0,1216.0,1.73714,1.0,2.53785,67.0,41.0,71.0,70.0,15.0,34.0,2.26667,399.0,2.0,1.0,339.0
0,0.262581355256,5.8861,60.0,5.0,81.0,24.0,0.296296,14.6542,6.0,0.0166667,27.0,70.0,107.0,75.0,4.36402,0.0,0.0,2.0,299.0,598.0,1.66111,0.0,0.0,69.0,66.0,50.0,71.0,19.0,5.0,0.263158,299.0,2.0,2.0,598.0
1,0.296997917358,6.08677,60.0,6.33333,52.0,42.0,0.807692,14.308,3.0,0.00681818,36.0,67.0,75.0,51.0,4.42463,0.0,0.0,2.0,379.0,758.0,1.72273,0.0,0.0,78.0,49.0,65.0,76.0,13.0,27.0,2.07692,379.0,2.0,2.0,399.0
1,0.205734817659,5.19296,40.0,3.5,38.0,46.0,1.21053,15.713,6.0,0.0333333,68.0,76.0,98.0,66.0,4.58106,1.0,1.0,1.0,139.0,139.0,0.772222,0.0,0.0,74.0,55.0,74.0,55.0,1.0,1.0,1.0,139.0,1.0,0.0,0.0
0,0.315945964463,6.39693,140.0,3.28571,31.0,42.0,1.35484,9.28185,3.0,0.005,60.0,63.0,77.0,64.0,4.44244,1.0,1.0,2.0,438.0,876.0,1.46,0.0,0.0,64.0,48.0,66.0,45.0,2.0,3.0,1.5,438.0,0.0,1.0,239.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.228795454247,6.13123,80.0,4.75,53.0,37.0,0.698113,16.5443,5.0,0.0108696,82.0,60.0,72.0,54.0,4.36194,1.0,1.0,4.0,184.5,738.0,1.60435,1.0,2.90645,111.0,77.0,50.0,82.0,61.0,15.0,0.245902,140.0,2.0,2.23607,239.0
1,0.224749687056,6.65929,260.0,2.0,52.0,86.0,1.65385,15.0185,8.0,0.0102564,125.0,50.0,109.0,22.0,4.13183,3.0,2.0,6.0,172.333,1034.0,1.32564,2.0,2.80711,105.0,74.0,69.0,31.0,38.0,57.0,1.5,119.0,0.0,1.41421,299.0
1,0.326870579619,7.2724,720.0,1.0,41.0,60.0,1.46341,13.7966,6.0,0.00416667,85.0,93.0,69.0,81.0,4.59309,3.0,3.0,6.0,239.0,1434.0,0.995833,2.0,2.14588,86.0,86.0,81.0,81.0,29.0,19.0,0.655172,319.0,2.0,1.0,239.0
0,0.236114974623,5.07517,20.0,7.0,31.0,21.0,0.677419,12.5089,3.0,0.01875,81.0,58.0,90.0,60.0,4.44382,0.0,0.0,1.0,139.0,139.0,0.86875,0.0,0.0,73.0,57.0,73.0,57.0,1.0,1.0,1.0,139.0,1.0,2.23607,140.0
0,0.216108981057,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,7.0,110.0,7.0,110.0,4.63694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.417929719164,7.81601,140.0,16.7143,76.0,85.0,1.11842,13.4333,9.0,0.00362903,43.0,53.0,86.0,17.0,4.65962,6.0,3.0,9.0,540.778,4867.0,1.9625,4.0,2.76536,39.0,63.0,46.0,13.0,37.0,58.0,1.56757,738.0,2.0,1.0,239.0
0,0.237658617293,6.17379,60.0,7.0,24.0,10.0,0.416667,2.84237,2.0,0.00416667,66.0,30.0,72.0,31.0,4.11259,0.0,0.0,2.0,139.0,278.0,0.579167,0.0,0.0,81.0,34.0,62.0,35.0,19.0,1.0,0.0526316,139.0,2.0,0.0,0.0
0,0.217020763312,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,122.0,27.0,122.0,27.0,4.4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.281253148262,6.39693,80.0,6.5,50.0,54.0,1.08,14.0916,6.0,0.01,65.0,57.0,37.0,41.0,4.39732,2.0,1.0,4.0,299.0,1196.0,1.99333,1.0,2.23485,55.0,61.0,22.0,71.0,33.0,18.0,0.545455,239.0,2.0,4.0,279.0
0,0.257066919007,5.82895,40.0,7.5,63.0,36.0,0.571429,13.6671,4.0,0.0117647,72.0,48.0,86.0,74.0,4.44947,0.0,0.0,2.0,299.0,598.0,1.75882,0.0,0.0,91.0,80.0,75.0,69.0,16.0,11.0,0.6875,299.0,2.0,1.41421,438.0
0,0.228848438338,5.39363,0.0,220.0,19.0,47.0,2.47368,13.6576,4.0,0.0181818,25.0,86.0,40.0,87.0,4.54884,0.0,0.0,2.0,289.0,578.0,2.62727,0.0,0.0,19.0,90.0,49.0,98.0,30.0,8.0,0.266667,199.0,1.0,1.0,260.0
1,0.384449953442,7.03878,420.0,1.71429,71.0,96.0,1.35211,12.7544,6.0,0.00526316,58.0,4.0,53.0,65.0,4.76717,6.0,2.0,4.0,314.0,1256.0,1.10175,1.0,1.6446,84.0,24.0,38.0,80.0,46.0,58.0,1.26087,319.0,0.0,1.0,140.0
0,0.240285228463,6.63332,80.0,8.5,56.0,38.0,0.678571,5.80346,5.0,0.00657895,101.0,48.0,63.0,29.0,4.3494,1.0,1.0,4.0,159.0,636.0,0.836842,1.0,2.54015,110.0,67.0,61.0,47.0,59.0,30.0,0.508475,159.0,2.0,2.23607,219.0
0,0.216201882941,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,66.0,110.0,66.0,110.0,4.62156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.236510509995,6.21461,100.0,4.0,36.0,52.0,1.44444,13.3409,5.0,0.01,97.0,75.0,75.0,24.0,4.22705,1.0,1.0,4.0,199.5,798.0,1.596,1.0,3.08208,88.0,45.0,61.0,62.0,35.0,32.0,0.914286,239.0,2.0,0.0,239.0
0,0.26371845232,5.63479,200.0,0.4,65.0,88.0,1.35385,22.5247,6.0,0.0214286,3.0,72.0,46.0,81.0,4.41781,4.0,2.0,1.0,219.0,219.0,0.782143,0.0,0.0,2.0,87.0,2.0,87.0,1.0,1.0,1.0,219.0,0.0,2.0,180.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.245348237999,6.46147,80.0,7.0,89.0,50.0,0.561798,13.122,6.0,0.009375,80.0,75.0,53.0,56.0,4.68449,1.0,1.0,4.0,279.0,1116.0,1.74375,1.0,2.17309,94.0,71.0,49.0,61.0,49.0,20.0,0.408163,319.0,2.0,1.41421,139.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.309873971702,5.48064,100.0,1.4,84.0,18.0,0.214286,15.7838,3.0,0.0125,42.0,82.0,125.0,94.0,4.23165,3.0,1.0,1.0,339.0,339.0,1.4125,0.0,0.0,57.0,86.0,57.0,86.0,1.0,1.0,1.0,339.0,0.0,1.0,339.0
0,0.342450253686,7.02108,640.0,0.75,71.0,64.0,0.901408,11.1949,10.0,0.00892857,50.0,69.0,62.0,78.0,4.98422,3.0,2.0,4.0,294.0,1176.0,1.05,1.0,0.355643,43.0,74.0,84.0,54.0,41.0,20.0,0.487805,139.0,2.0,2.23607,180.0
0,0.240098889737,6.21461,100.0,4.0,96.0,53.0,0.552083,20.9676,8.0,0.016,27.0,52.0,120.0,68.0,4.58861,2.0,1.0,4.0,229.5,918.0,1.836,1.0,3.1219,72.0,57.0,117.0,49.0,57.0,9.0,0.157895,279.0,2.0,1.0,319.0
0,0.21822268828,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,112.0,59.0,112.0,59.0,4.28819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.227266218664,5.56068,60.0,3.33333,28.0,16.0,0.571429,11.0155,2.0,0.00769231,61.0,106.0,63.0,109.0,4.50677,0.0,0.0,2.0,199.0,398.0,1.53077,0.0,0.0,64.0,116.0,41.0,97.0,23.0,19.0,0.826087,199.0,2.0,1.41421,199.0
0,0.324753265956,7.79152,220.0,10.0,56.0,74.0,1.32143,12.7376,8.0,0.00330579,82.0,93.0,107.0,43.0,4.49968,6.0,4.0,11.0,398.636,4385.0,1.81198,5.0,3.00032,82.0,93.0,87.0,36.0,36.0,70.0,1.94444,219.0,0.0,1.41421,220.0
0,0.219204767378,5.48064,20.0,11.0,42.0,24.0,0.571429,12.2256,2.0,0.00833333,33.0,81.0,50.0,92.0,4.56124,0.0,0.0,2.0,199.0,398.0,1.65833,0.0,0.0,40.0,73.0,45.0,78.0,5.0,5.0,1.0,199.0,2.0,1.0,359.0
0,0.222478532743,6.52209,60.0,10.3333,50.0,91.0,1.82,13.8003,7.0,0.0102941,2.0,5.0,31.0,76.0,5.05093,2.0,1.0,5.0,275.4,1377.0,2.025,1.0,2.80791,5.0,4.0,46.0,82.0,41.0,81.0,1.97561,319.0,1.0,4.12311,140.0
0,0.218056044289,4.38203,20.0,3.0,65.0,104.0,1.6,51.3029,3.0,0.0375,123.0,117.0,59.0,14.0,4.90237,2.0,1.0,1.0,279.0,279.0,3.4875,0.0,0.0,123.0,96.0,123.0,96.0,1.0,1.0,1.0,279.0,0.0,2.23607,419.0
0,0.245303353658,5.70378,60.0,4.0,26.0,15.0,0.576923,8.19508,2.0,0.00666667,51.0,85.0,61.0,82.0,4.32323,0.0,0.0,2.0,239.0,478.0,1.59333,0.0,0.0,80.0,98.0,46.0,65.0,34.0,33.0,0.970588,239.0,2.0,1.0,219.0
0,0.288430247194,5.70378,60.0,4.0,54.0,46.0,0.851852,11.7367,4.0,0.0133333,3.0,84.0,49.0,49.0,4.21332,3.0,0.0,2.0,289.0,578.0,1.92667,0.0,0.0,7.0,39.0,2.0,68.0,5.0,29.0,5.8,279.0,0.0,1.41421,119.0
1,0.360212744019,8.23217,180.0,19.8889,84.0,83.0,0.988095,12.8637,12.0,0.00319149,75.0,16.0,73.0,53.0,4.61619,6.0,3.0,12.0,600.167,7202.0,1.91543,4.0,2.99933,67.0,23.0,75.0,58.0,33.0,65.0,1.9697,519.0,2.0,0.0,0.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.238127128343,4.94164,40.0,2.5,18.0,17.0,0.944444,11.4049,2.0,0.0142857,65.0,1.0,77.0,17.0,4.59849,0.0,0.0,1.0,120.0,120.0,0.857143,0.0,0.0,54.0,23.0,54.0,23.0,1.0,1.0,1.0,120.0,1.0,2.0,379.0
0,0.156543929107,4.38203,80.0,0.0,40.0,37.0,0.925,39.9681,2.0,0.025,44.0,71.0,65.0,87.0,4.76365,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
